Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-10-01 13:22:16,VR2W180-300813,A180-1702-61650
2021-10-01 13:22:59,VR2W180-300813,A180-1702-61650
2021-10-01 13:23:54,VR2W180-300813,A180-1702-61650
2021-10-01 13:25:14,VR2W180-300813,A180-1702-61650
2021-10-01 13:26:22,VR2W180-300813,A180-1702-61650
2021-10-01 13:27:07,VR2W180-300813,A180-1702-61650
2021-10-01 13:28:05,VR2W180-300813,A180-1702-61650
2021-10-01 13:29:30,VR2W180-300813,A180-1702-61650
2021-10-01 13:30:50,VR2W180-300813,A180-1702-61650
2021-10-01 13:31:59,VR2W180-300813,A180-1702-61650
2021-10-01 13:32:45,VR2W180-300813,A180-1702-61650
2021-10-01 13:33:45,VR2W180-300813,A180-1702-61650
2021-10-01 13:35:15,VR2W180-300813,A180-1702-61650
2021-10-01 13:36:43,VR2W180-300813,A180-1702-61650
2021-10-01 13:38:08,VR2W180-300813,A180-1702-61650
2021-10-01 13:39:28,VR2W180-300813,A180-1702-61650
2021-10-01 13:40:36,VR2W180-300813,A180-1702-61650
2021-10-01 13:41:21,VR2W180-300813,A180-1702-61650
2021-10-01 13:42:21,VR2W180-300813,A180-1702-61650
2021-10-01 13:43:48,VR2W180-300813,A180-1702-61650
2021-10-01 13:45:11,VR2W180-300813,A180-1702-61650
2021-10-01 13:46:27,VR2W180-300813,A180-1702-61650
2021-10-01 13:47:28,VR2W180-300813,A180-1702-61650
2021-10-01 13:48:57,VR2W180-300813,A180-1702-61650
2021-10-01 13:50:26,VR2W180-300813,A180-1702-61650
2021-10-01 13:51:51,VR2W180-300813,A180-1702-61650
2021-10-01 13:53:10,VR2W180-300813,A180-1702-61650
2021-10-01 13:54:18,VR2W180-300813,A180-1702-61650
2021-10-01 13:55:02,VR2W180-300813,A180-1702-61650
2021-10-01 13:56:00,VR2W180-300813,A180-1702-61650
2021-10-01 13:57:23,VR2W180-300813,A180-1702-61650
2021-10-01 13:58:39,VR2W180-300813,A180-1702-61650
2021-10-01 13:59:40,VR2W180-300813,A180-1702-61650
2021-10-01 14:01:10,VR2W180-300813,A180-1702-61650
2021-10-01 14:02:40,VR2W180-300813,A180-1702-61650
2021-10-01 14:17:59,VR2W180-300813,A180-1702-61650
2021-10-01 14:19:29,VR2W180-300813,A180-1702-61650
2021-10-01 14:20:59,VR2W180-300813,A180-1702-61650
2021-10-01 14:25:07,VR2W180-300813,A180-1702-61650
2021-10-01 14:26:10,VR2W180-300813,A180-1702-61650
2021-10-01 14:26:45,VR2W180-300813,A180-1702-61650
2021-10-01 14:27:24,VR2W180-300813,A180-1702-61650
2021-10-01 14:28:10,VR2W180-300813,A180-1702-61650
2021-10-01 14:29:10,VR2W180-300813,A180-1702-61650
2021-10-01 14:30:40,VR2W180-300813,A180-1702-61650
2021-10-01 14:32:07,VR2W180-300813,A180-1702-61650
2021-10-01 14:33:31,VR2W180-300813,A180-1702-61650
2021-10-01 14:34:47,VR2W180-300813,A180-1702-61650
2021-10-01 14:35:49,VR2W180-300813,A180-1702-61650
2021-10-01 14:36:21,VR2W180-300813,A180-1702-61650
2021-10-01 14:36:53,VR2W180-300813,A180-1702-61650
2021-10-01 14:37:27,VR2W180-300813,A180-1702-61650
2021-10-01 14:38:04,VR2W180-300813,A180-1702-61650
2021-10-01 14:38:46,VR2W180-300813,A180-1702-61650
2021-10-01 14:46:13,VR2W180-300813,A180-1702-61650
2021-10-01 14:47:27,VR2W180-300813,A180-1702-61650
2021-10-01 14:48:22,VR2W180-300813,A180-1702-61650
2021-10-01 14:49:42,VR2W180-300813,A180-1702-61650
2021-10-01 14:50:50,VR2W180-300813,A180-1702-61650
2021-10-01 14:51:35,VR2W180-300813,A180-1702-61650
2021-10-01 14:52:34,VR2W180-300813,A180-1702-61650
2021-10-01 14:54:02,VR2W180-300813,A180-1702-61650
2021-10-01 14:55:25,VR2W180-300813,A180-1702-61650
2021-10-01 14:56:41,VR2W180-300813,A180-1702-61650
2021-10-01 14:57:42,VR2W180-300813,A180-1702-61650
2021-10-01 14:59:12,VR2W180-300813,A180-1702-61650
2021-10-01 15:00:40,VR2W180-300813,A180-1702-61650
2021-10-01 15:02:06,VR2W180-300813,A180-1702-61650
2021-10-01 15:03:27,VR2W180-300813,A180-1702-61650
2021-10-01 15:04:38,VR2W180-300813,A180-1702-61650
2021-10-01 15:05:28,VR2W180-300813,A180-1702-61650
2021-10-01 15:06:38,VR2W180-300813,A180-1702-61650
2021-10-01 15:07:26,VR2W180-300813,A180-1702-61650
2021-10-01 15:08:30,VR2W180-300813,A180-1702-61650
2021-10-01 15:09:07,VR2W180-300813,A180-1702-61650
2021-10-01 15:09:50,VR2W180-300813,A180-1702-61650
2021-10-01 15:10:43,VR2W180-300813,A180-1702-61650
2021-10-01 15:12:00,VR2W180-300813,A180-1702-61650
2021-10-01 15:13:02,VR2W180-300813,A180-1702-61650
2021-10-01 15:13:35,VR2W180-300813,A180-1702-61650
2021-10-01 15:14:09,VR2W180-300813,A180-1702-61650
2021-10-01 15:14:47,VR2W180-300813,A180-1702-61650
2021-10-01 15:15:30,VR2W180-300813,A180-1702-61650
2021-10-01 15:16:26,VR2W180-300813,A180-1702-61650
2021-10-01 15:17:47,VR2W180-300813,A180-1702-61650
2021-10-01 15:18:57,VR2W180-300813,A180-1702-61650
2021-10-01 15:19:45,VR2W180-300813,A180-1702-61650
2021-10-01 15:20:51,VR2W180-300813,A180-1702-61650
2021-10-01 15:21:32,VR2W180-300813,A180-1702-61650
2021-10-01 15:22:23,VR2W180-300813,A180-1702-61650
2021-10-01 15:23:32,VR2W180-300813,A180-1702-61650
2021-10-01 15:24:20,VR2W180-300813,A180-1702-61650
2021-10-01 15:25:25,VR2W180-300813,A180-1702-61650
2021-10-01 15:26:03,VR2W180-300813,A180-1702-61650
2021-10-01 15:33:01,VR2W180-300813,A180-1702-61650
2021-10-01 15:33:37,VR2W180-300813,A180-1702-61650
2021-10-01 15:34:17,VR2W180-300813,A180-1702-61650
2021-10-01 15:35:06,VR2W180-300813,A180-1702-61650
2021-10-01 15:36:12,VR2W180-300813,A180-1702-61650
2021-10-01 15:36:54,VR2W180-300813,A180-1702-61650
2021-10-01 15:37:46,VR2W180-300813,A180-1702-61650
2021-10-01 15:38:59,VR2W180-300813,A180-1702-61650
2021-10-01 15:39:53,VR2W180-300813,A180-1702-61650
2021-10-01 15:41:10,VR2W180-300813,A180-1702-61650
2021-10-01 15:42:14,VR2W180-300813,A180-1702-61650
2021-10-01 15:42:51,VR2W180-300813,A180-1702-61650
2021-10-01 15:43:34,VR2W180-300813,A180-1702-61650
2021-10-01 15:44:27,VR2W180-300813,A180-1702-61650
2021-10-01 15:45:43,VR2W180-300813,A180-1702-61650
2021-10-01 15:46:44,VR2W180-300813,A180-1702-61650
2021-10-01 15:48:15,VR2W180-300813,A180-1702-61650
2021-10-01 15:49:46,VR2W180-300813,A180-1702-61650
2021-10-01 15:51:17,VR2W180-300813,A180-1702-61650
2021-10-01 15:52:47,VR2W180-300813,A180-1702-61650
2021-10-01 15:54:15,VR2W180-300813,A180-1702-61650
2021-10-01 15:55:41,VR2W180-300813,A180-1702-61650
2021-10-01 15:57:01,VR2W180-300813,A180-1702-61650
2021-10-01 15:58:10,VR2W180-300813,A180-1702-61650
2021-10-01 15:58:58,VR2W180-300813,A180-1702-61650
2021-10-01 16:00:01,VR2W180-300813,A180-1702-61650
2021-10-01 16:00:37,VR2W180-300813,A180-1702-61650
2021-10-01 16:01:17,VR2W180-300813,A180-1702-61650
2021-10-01 16:02:06,VR2W180-300813,A180-1702-61650
2021-10-01 16:03:12,VR2W180-300813,A180-1702-61650
2021-10-01 16:03:54,VR2W180-300813,A180-1702-61650
2021-10-01 16:04:46,VR2W180-300813,A180-1702-61650
2021-10-01 16:05:59,VR2W180-300813,A180-1702-61650
2021-10-01 16:06:53,VR2W180-300813,A180-1702-61650
2021-10-01 16:08:10,VR2W180-300813,A180-1702-61650
2021-10-01 16:09:13,VR2W180-300813,A180-1702-61650
2021-10-01 16:09:47,VR2W180-300813,A180-1702-61650
2021-10-01 16:10:25,VR2W180-300813,A180-1702-61650
2021-10-01 16:11:10,VR2W180-300813,A180-1702-61650
2021-10-01 16:12:08,VR2W180-300813,A180-1702-61650
2021-10-01 16:13:33,VR2W180-300813,A180-1702-61650
2021-10-01 16:14:53,VR2W180-300813,A180-1702-61650
2021-10-01 16:16:00,VR2W180-300813,A180-1702-61650
2021-10-01 16:16:42,VR2W180-300813,A180-1702-61650
2021-10-01 16:17:37,VR2W180-300813,A180-1702-61650
2021-10-01 16:18:55,VR2W180-300813,A180-1702-61650
2021-10-01 16:19:59,VR2W180-300813,A180-1702-61650
2021-10-01 16:20:37,VR2W180-300813,A180-1702-61650
2021-10-01 16:21:20,VR2W180-300813,A180-1702-61650
2021-10-01 16:22:17,VR2W180-300813,A180-1702-61650
2021-10-01 16:23:38,VR2W180-300813,A180-1702-61650
2021-10-01 16:24:49,VR2W180-300813,A180-1702-61650
2021-10-01 16:25:40,VR2W180-300813,A180-1702-61650
2021-10-01 16:26:51,VR2W180-300813,A180-1702-61650
2021-10-01 16:27:42,VR2W180-300813,A180-1702-61650
2021-10-01 16:28:52,VR2W180-300813,A180-1702-61650
2021-10-01 16:35:27,VR2W180-300813,A180-1702-61650
2021-10-01 16:36:43,VR2W180-300813,A180-1702-61650
2021-10-01 16:37:45,VR2W180-300813,A180-1702-61650
2021-10-01 16:38:18,VR2W180-300813,A180-1702-61650
2021-10-01 16:38:52,VR2W180-300813,A180-1702-61650
2021-10-01 16:39:28,VR2W180-300813,A180-1702-61650
2021-10-01 16:40:11,VR2W180-300813,A180-1702-61650
2021-10-01 16:41:04,VR2W180-300813,A180-1702-61650
2021-10-01 16:42:20,VR2W180-300813,A180-1702-61650
2021-10-01 16:43:21,VR2W180-300813,A180-1702-61650
2021-10-01 16:44:51,VR2W180-300813,A180-1702-61650
2021-10-01 16:46:20,VR2W180-300813,A180-1702-61650
2021-10-01 16:47:47,VR2W180-300813,A180-1702-61650
2021-10-01 16:49:09,VR2W180-300813,A180-1702-61650
2021-10-01 16:50:22,VR2W180-300813,A180-1702-61650
2021-10-01 16:51:17,VR2W180-300813,A180-1702-61650
2021-10-01 16:52:35,VR2W180-300813,A180-1702-61650
2021-10-01 16:53:40,VR2W180-300813,A180-1702-61650
2021-10-01 16:54:19,VR2W180-300813,A180-1702-61650
2021-10-01 16:55:07,VR2W180-300813,A180-1702-61650
2021-10-01 16:56:11,VR2W180-300813,A180-1702-61650
2021-10-01 16:56:48,VR2W180-300813,A180-1702-61650
2021-10-01 16:57:30,VR2W180-300813,A180-1702-61650
2021-10-01 16:58:24,VR2W180-300813,A180-1702-61650
2021-10-01 16:59:40,VR2W180-300813,A180-1702-61650
2021-10-01 17:00:40,VR2W180-300813,A180-1702-61650
2021-10-01 17:02:10,VR2W180-300813,A180-1702-61650
2021-10-01 17:03:39,VR2W180-300813,A180-1702-61650
2021-10-01 17:05:07,VR2W180-300813,A180-1702-61650
2021-10-01 17:06:30,VR2W180-300813,A180-1702-61650
2021-10-01 17:07:46,VR2W180-300813,A180-1702-61650
2021-10-01 17:08:45,VR2W180-300813,A180-1702-61650
2021-10-01 17:10:13,VR2W180-300813,A180-1702-61650
2021-10-01 17:11:39,VR2W180-300813,A180-1702-61650
2021-10-01 17:15:41,VR2W180-300813,A180-1702-61650
2021-10-01 17:16:58,VR2W180-300813,A180-1702-61650
2021-10-01 17:18:00,VR2W180-300813,A180-1702-61650
2021-10-01 17:18:32,VR2W180-300813,A180-1702-61650
2021-10-01 17:19:05,VR2W180-300813,A180-1702-61650
2021-10-01 17:19:41,VR2W180-300813,A180-1702-61650
2021-10-01 17:20:22,VR2W180-300813,A180-1702-61650
2021-10-01 17:21:11,VR2W180-300813,A180-1702-61650
2021-10-01 17:22:18,VR2W180-300813,A180-1702-61650
2021-10-01 17:23:00,VR2W180-300813,A180-1702-61650
2021-10-01 17:23:54,VR2W180-300813,A180-1702-61650
2021-10-01 17:25:11,VR2W180-300813,A180-1702-61650
2021-10-01 17:26:13,VR2W180-300813,A180-1702-61650
2021-10-01 17:26:45,VR2W180-300813,A180-1702-61650
2021-10-01 17:27:18,VR2W180-300813,A180-1702-61650
2021-10-01 17:27:54,VR2W180-300813,A180-1702-61650
2021-10-01 17:28:35,VR2W180-300813,A180-1702-61650
2021-10-01 17:29:24,VR2W180-300813,A180-1702-61650
2021-10-01 17:30:32,VR2W180-300813,A180-1702-61650
2021-10-01 17:31:17,VR2W180-300813,A180-1702-61650
2021-10-01 17:32:15,VR2W180-300813,A180-1702-61650
2021-10-01 17:33:39,VR2W180-300813,A180-1702-61650
2021-10-01 17:34:57,VR2W180-300813,A180-1702-61650
2021-10-01 17:36:01,VR2W180-300813,A180-1702-61650
2021-10-01 17:36:38,VR2W180-300813,A180-1702-61650
2021-10-01 17:37:21,VR2W180-300813,A180-1702-61650
2021-10-01 17:38:15,VR2W180-300813,A180-1702-61650
2021-10-01 17:39:33,VR2W180-300813,A180-1702-61650
2021-10-01 17:40:37,VR2W180-300813,A180-1702-61650
2021-10-01 17:41:15,VR2W180-300813,A180-1702-61650
2021-10-01 17:41:59,VR2W180-300813,A180-1702-61650
2021-10-01 17:42:57,VR2W180-300813,A180-1702-61650
2021-10-01 17:45:34,VR2W180-300813,A180-1702-61650
2021-10-01 17:46:32,VR2W180-300813,A180-1702-61650
2021-10-01 17:47:56,VR2W180-300813,A180-1702-61650
2021-10-01 17:49:12,VR2W180-300813,A180-1702-61650
2021-10-01 17:50:15,VR2W180-300813,A180-1702-61650
2021-10-01 17:50:49,VR2W180-300813,A180-1702-61650
2021-10-01 17:51:25,VR2W180-300813,A180-1702-61650
2021-10-01 17:52:07,VR2W180-300813,A180-1702-61650
2021-10-01 17:53:00,VR2W180-300813,A180-1702-61650
2021-10-01 17:54:13,VR2W180-300813,A180-1702-61650
2021-10-01 17:55:10,VR2W180-300813,A180-1702-61650
2021-10-01 17:56:31,VR2W180-300813,A180-1702-61650
2021-10-01 17:57:42,VR2W180-300813,A180-1702-61650
2021-10-01 17:58:33,VR2W180-300813,A180-1702-61650
2021-10-01 17:59:44,VR2W180-300813,A180-1702-61650
2021-10-01 18:00:34,VR2W180-300813,A180-1702-61650
2021-10-01 18:01:43,VR2W180-300813,A180-1702-61650
2021-10-01 18:02:29,VR2W180-300813,A180-1702-61650
2021-10-01 18:03:30,VR2W180-300813,A180-1702-61650
2021-10-01 18:04:02,VR2W180-300813,A180-1702-61650
2021-10-01 18:04:34,VR2W180-300813,A180-1702-61650
2021-10-01 18:05:07,VR2W180-300813,A180-1702-61650
2021-10-01 18:06:20,VR2W180-300813,A180-1702-61650
2021-10-01 18:07:05,VR2W180-300813,A180-1702-61650
2021-10-01 18:08:03,VR2W180-300813,A180-1702-61650
2021-10-01 18:09:28,VR2W180-300813,A180-1702-61650
2021-10-01 18:10:46,VR2W180-300813,A180-1702-61650
2021-10-01 18:11:53,VR2W180-300813,A180-1702-61650
2021-10-01 18:12:35,VR2W180-300813,A180-1702-61650
2021-10-01 18:13:29,VR2W180-300813,A180-1702-61650
2021-10-01 18:14:44,VR2W180-300813,A180-1702-61650
2021-10-01 18:15:43,VR2W180-300813,A180-1702-61650
2021-10-01 18:17:10,VR2W180-300813,A180-1702-61650
2021-10-01 18:18:32,VR2W180-300813,A180-1702-61650
2021-10-01 18:19:46,VR2W180-300813,A180-1702-61650
2021-10-01 18:20:44,VR2W180-300813,A180-1702-61650
2021-10-01 18:22:07,VR2W180-300813,A180-1702-61650
2021-10-01 18:23:22,VR2W180-300813,A180-1702-61650
2021-10-01 18:24:21,VR2W180-300813,A180-1702-61650
2021-10-01 18:25:48,VR2W180-300813,A180-1702-61650
2021-10-01 18:28:26,VR2W180-300813,A180-1702-61650
2021-10-01 18:29:25,VR2W180-300813,A180-1702-61650
2021-10-01 18:30:52,VR2W180-300813,A180-1702-61650
2021-10-01 18:32:14,VR2W180-300813,A180-1702-61650
2021-10-01 18:33:26,VR2W180-300813,A180-1702-61650
2021-10-01 18:34:20,VR2W180-300813,A180-1702-61650
2021-10-01 18:35:37,VR2W180-300813,A180-1702-61650
2021-10-01 18:36:38,VR2W180-300813,A180-1702-61650
2021-10-01 18:37:10,VR2W180-300813,A180-1702-61650
2021-10-01 18:37:41,VR2W180-300813,A180-1702-61650
2021-10-01 18:38:14,VR2W180-300813,A180-1702-61650
2021-10-01 18:38:47,VR2W180-300813,A180-1702-61650
2021-10-01 18:39:22,VR2W180-300813,A180-1702-61650
2021-10-01 18:40:48,VR2W180-300813,A180-1702-61650
2021-10-01 18:41:49,VR2W180-300813,A180-1702-61650
2021-10-01 18:42:22,VR2W180-300813,A180-1702-61650
2021-10-01 18:42:56,VR2W180-300813,A180-1702-61650
2021-10-01 18:43:32,VR2W180-300813,A180-1702-61650
2021-10-01 18:44:13,VR2W180-300813,A180-1702-61650
2021-10-01 18:45:05,VR2W180-300813,A180-1702-61650
2021-10-01 18:46:16,VR2W180-300813,A180-1702-61650
2021-10-01 18:47:08,VR2W180-300813,A180-1702-61650
2021-10-01 18:48:20,VR2W180-300813,A180-1702-61650
2021-10-01 18:49:13,VR2W180-300813,A180-1702-61650
2021-10-01 18:50:29,VR2W180-300813,A180-1702-61650
2021-10-01 18:51:29,VR2W180-300813,A180-1702-61650
2021-10-01 18:52:58,VR2W180-300813,A180-1702-61650
2021-10-01 18:54:25,VR2W180-300813,A180-1702-61650
2021-10-01 18:55:47,VR2W180-300813,A180-1702-61650
2021-10-01 18:57:00,VR2W180-300813,A180-1702-61650
2021-10-01 18:57:55,VR2W180-300813,A180-1702-61650
2021-10-01 18:59:13,VR2W180-300813,A180-1702-61650
2021-10-01 19:00:19,VR2W180-300813,A180-1702-61650
2021-10-01 19:00:59,VR2W180-300813,A180-1702-61650
2021-10-01 19:01:48,VR2W180-300813,A180-1702-61650
2021-10-01 19:02:55,VR2W180-300813,A180-1702-61650
2021-10-01 19:03:38,VR2W180-300813,A180-1702-61650
2021-10-01 19:04:33,VR2W180-300813,A180-1702-61650
2021-10-01 19:05:51,VR2W180-300813,A180-1702-61650
2021-10-01 19:06:55,VR2W180-300813,A180-1702-61650
2021-10-01 19:07:33,VR2W180-300813,A180-1702-61650
2021-10-01 19:08:17,VR2W180-300813,A180-1702-61650
2021-10-01 19:09:14,VR2W180-300813,A180-1702-61650
2021-10-01 19:10:37,VR2W180-300813,A180-1702-61650
2021-10-01 19:11:52,VR2W180-300813,A180-1702-61650
2021-10-01 19:12:50,VR2W180-300813,A180-1702-61650
2021-10-01 19:14:15,VR2W180-300813,A180-1702-61650
2021-10-01 19:15:33,VR2W180-300813,A180-1702-61650
2021-10-01 19:16:39,VR2W180-300813,A180-1702-61650
2021-10-01 19:17:20,VR2W180-300813,A180-1702-61650
2021-10-01 19:18:11,VR2W180-300813,A180-1702-61650
2021-10-01 19:19:21,VR2W180-300813,A180-1702-61650
2021-10-01 19:21:17,VR2W180-300813,A180-1702-61650
2021-10-01 19:21:59,VR2W180-300813,A180-1702-61650
2021-10-01 19:22:52,VR2W180-300813,A180-1702-61650
2021-10-01 19:24:07,VR2W180-300813,A180-1702-61650
2021-10-01 19:25:06,VR2W180-300813,A180-1702-61650
2021-10-01 19:26:33,VR2W180-300813,A180-1702-61650
2021-10-01 19:27:56,VR2W180-300813,A180-1702-61650
2021-10-01 19:29:11,VR2W180-300813,A180-1702-61650
2021-10-01 19:30:10,VR2W180-300813,A180-1702-61650
2021-10-01 19:31:36,VR2W180-300813,A180-1702-61650
2021-10-01 19:32:56,VR2W180-300813,A180-1702-61650
2021-10-01 19:34:05,VR2W180-300813,A180-1702-61650
2021-10-01 19:34:52,VR2W180-300813,A180-1702-61650
2021-10-01 19:35:56,VR2W180-300813,A180-1702-61650
2021-10-01 19:36:31,VR2W180-300813,A180-1702-61650
2021-10-01 19:37:11,VR2W180-300813,A180-1702-61650
2021-10-01 19:37:58,VR2W180-300813,A180-1702-61650
2021-10-01 19:39:03,VR2W180-300813,A180-1702-61650
2021-10-01 19:39:40,VR2W180-300813,A180-1702-61650
2021-10-01 19:40:23,VR2W180-300813,A180-1702-61650
2021-10-01 19:41:18,VR2W180-300813,A180-1702-61650
2021-10-01 19:42:37,VR2W180-300813,A180-1702-61650
2021-10-01 19:43:43,VR2W180-300813,A180-1702-61650
2021-10-01 19:44:25,VR2W180-300813,A180-1702-61650
2021-10-01 19:45:18,VR2W180-300813,A180-1702-61650
2021-10-01 19:46:32,VR2W180-300813,A180-1702-61650
2021-10-01 19:47:29,VR2W180-300813,A180-1702-61650
2021-10-01 19:48:51,VR2W180-300813,A180-1702-61650
2021-10-01 19:50:05,VR2W180-300813,A180-1702-61650
2021-10-01 19:51:01,VR2W180-300813,A180-1702-61650
2021-10-01 19:52:21,VR2W180-300813,A180-1702-61650
2021-10-01 19:53:32,VR2W180-300813,A180-1702-61650
2021-10-01 19:54:21,VR2W180-300813,A180-1702-61650
2021-10-01 19:55:28,VR2W180-300813,A180-1702-61650
2021-10-01 19:56:11,VR2W180-300813,A180-1702-61650
2021-10-01 19:57:07,VR2W180-300813,A180-1702-61650
2021-10-01 19:58:27,VR2W180-300813,A180-1702-61650
2021-10-01 19:59:35,VR2W180-300813,A180-1702-61650
2021-10-01 20:00:21,VR2W180-300813,A180-1702-61650
2021-10-01 20:01:22,VR2W180-300813,A180-1702-61650
2021-10-01 20:02:51,VR2W180-300813,A180-1702-61650
2021-10-01 20:04:19,VR2W180-300813,A180-1702-61650
2021-10-01 20:05:42,VR2W180-300813,A180-1702-61650
2021-10-01 20:06:59,VR2W180-300813,A180-1702-61650
2021-10-01 20:08:01,VR2W180-300813,A180-1702-61650
2021-10-01 20:08:34,VR2W180-300813,A180-1702-61650
2021-10-01 20:09:08,VR2W180-300813,A180-1702-61650
2021-10-01 20:09:45,VR2W180-300813,A180-1702-61650
2021-10-01 20:10:28,VR2W180-300813,A180-1702-61650
2021-10-01 20:11:22,VR2W180-300813,A180-1702-61650
2021-10-01 20:12:40,VR2W180-300813,A180-1702-61650
2021-10-01 20:13:45,VR2W180-300813,A180-1702-61650
2021-10-01 20:14:23,VR2W180-300813,A180-1702-61650
2021-10-01 20:15:08,VR2W180-300813,A180-1702-61650
2021-10-01 20:16:07,VR2W180-300813,A180-1702-61650
2021-10-01 20:17:33,VR2W180-300813,A180-1702-61650
2021-10-01 20:18:54,VR2W180-300813,A180-1702-61650
2021-10-01 20:20:05,VR2W180-300813,A180-1702-61650
2021-10-01 20:20:56,VR2W180-300813,A180-1702-61650
2021-10-01 20:22:05,VR2W180-300813,A180-1702-61650
2021-10-01 20:22:54,VR2W180-300813,A180-1702-61650
2021-10-01 20:23:59,VR2W180-300813,A180-1702-61650
2021-10-01 20:24:39,VR2W180-300813,A180-1702-61650
2021-10-01 20:25:28,VR2W180-300813,A180-1702-61650
2021-10-01 20:26:34,VR2W180-300813,A180-1702-61650
2021-10-01 20:27:16,VR2W180-300813,A180-1702-61650
2021-10-01 20:28:07,VR2W180-300813,A180-1702-61650
2021-10-01 20:29:19,VR2W180-300813,A180-1702-61650
2021-10-01 20:30:11,VR2W180-300813,A180-1702-61650
2021-10-01 20:31:24,VR2W180-300813,A180-1702-61650
2021-10-01 20:32:17,VR2W180-300813,A180-1702-61650
2021-10-01 20:33:34,VR2W180-300813,A180-1702-61650
2021-10-01 20:34:35,VR2W180-300813,A180-1702-61650
2021-10-01 20:35:07,VR2W180-300813,A180-1702-61650
2021-10-01 20:35:39,VR2W180-300813,A180-1702-61650
2021-10-01 20:36:13,VR2W180-300813,A180-1702-61650
2021-10-01 20:36:48,VR2W180-300813,A180-1702-61650
2021-10-01 20:37:27,VR2W180-300813,A180-1702-61650
2021-10-01 20:38:13,VR2W180-300813,A180-1702-61650
2021-10-01 20:39:15,VR2W180-300813,A180-1702-61650
2021-10-01 20:39:47,VR2W180-300813,A180-1702-61650
2021-10-01 20:40:19,VR2W180-300813,A180-1702-61650
2021-10-01 20:40:53,VR2W180-300813,A180-1702-61650
2021-10-01 20:41:29,VR2W180-300813,A180-1702-61650
2021-10-01 20:42:10,VR2W180-300813,A180-1702-61650
2021-10-01 20:43:01,VR2W180-300813,A180-1702-61650
2021-10-01 20:44:12,VR2W180-300813,A180-1702-61650
2021-10-01 20:45:02,VR2W180-300813,A180-1702-61650
2021-10-01 20:46:11,VR2W180-300813,A180-1702-61650
2021-10-01 20:46:58,VR2W180-300813,A180-1702-61650
2021-10-01 20:48:00,VR2W180-300813,A180-1702-61650
2021-10-01 20:48:34,VR2W180-300813,A180-1702-61650
2021-10-01 20:49:09,VR2W180-300813,A180-1702-61650
2021-10-01 20:49:48,VR2W180-300813,A180-1702-61650
2021-10-01 20:50:34,VR2W180-300813,A180-1702-61650
2021-10-01 20:51:36,VR2W180-300813,A180-1702-61650
2021-10-01 20:52:07,VR2W180-300813,A180-1702-61650
2021-10-01 20:52:40,VR2W180-300813,A180-1702-61650
2021-10-01 20:53:14,VR2W180-300813,A180-1702-61650
2021-10-01 20:53:51,VR2W180-300813,A180-1702-61650
2021-10-01 20:54:32,VR2W180-300813,A180-1702-61650
2021-10-01 20:55:24,VR2W180-300813,A180-1702-61650
2021-10-01 20:56:37,VR2W180-300813,A180-1702-61650
2021-10-01 20:57:32,VR2W180-300813,A180-1702-61650
2021-10-01 20:58:50,VR2W180-300813,A180-1702-61650
2021-10-01 20:59:54,VR2W180-300813,A180-1702-61650
2021-10-01 21:00:32,VR2W180-300813,A180-1702-61650
2021-10-01 21:01:18,VR2W180-300813,A180-1702-61650
2021-10-01 21:02:17,VR2W180-300813,A180-1702-61650
2021-10-01 21:03:43,VR2W180-300813,A180-1702-61650
2021-10-01 21:05:05,VR2W180-300813,A180-1702-61650
2021-10-01 21:06:19,VR2W180-300813,A180-1702-61650
2021-10-01 21:07:14,VR2W180-300813,A180-1702-61650
2021-10-01 21:08:34,VR2W180-300813,A180-1702-61650
2021-10-01 21:09:42,VR2W180-300813,A180-1702-61650
2021-10-01 21:10:26,VR2W180-300813,A180-1702-61650
2021-10-01 21:11:24,VR2W180-300813,A180-1702-61650
2021-10-01 21:12:47,VR2W180-300813,A180-1702-61650
2021-10-01 21:14:04,VR2W180-300813,A180-1702-61650
2021-10-01 21:15:05,VR2W180-300813,A180-1702-61650
2021-10-01 21:15:37,VR2W180-300813,A180-1702-61650
2021-10-01 21:16:10,VR2W180-300813,A180-1702-61650
2021-10-01 21:16:44,VR2W180-300813,A180-1702-61650
2021-10-01 21:17:20,VR2W180-300813,A180-1702-61650
2021-10-01 21:18:01,VR2W180-300813,A180-1702-61650
2021-10-01 21:18:53,VR2W180-300813,A180-1702-61650
2021-10-01 21:20:05,VR2W180-300813,A180-1702-61650
2021-10-01 21:20:58,VR2W180-300813,A180-1702-61650
2021-10-01 21:22:13,VR2W180-300813,A180-1702-61650
2021-10-01 21:23:12,VR2W180-300813,A180-1702-61650
2021-10-01 21:24:38,VR2W180-300813,A180-1702-61650
2021-10-01 21:25:59,VR2W180-300813,A180-1702-61650
2021-10-01 21:27:11,VR2W180-300813,A180-1702-61650
2021-10-01 21:28:02,VR2W180-300813,A180-1702-61650
2021-10-01 21:29:15,VR2W180-300813,A180-1702-61650
2021-10-01 21:30:08,VR2W180-300813,A180-1702-61650
2021-10-01 21:31:22,VR2W180-300813,A180-1702-61650
2021-10-01 21:32:21,VR2W180-300813,A180-1702-61650
2021-10-01 21:33:46,VR2W180-300813,A180-1702-61650
2021-10-01 21:35:05,VR2W180-300813,A180-1702-61650
